session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
0.006593917870753001,1.3189998157259737,-0.5727258258211991,0.6723187005764375,2.1397833931218213
-0.5620956079878282,0.13243998861133074,-0.6489164996433674,1.3993137308329353,1.175389015855317
-1.286141204046052,-0.592209785784131,-1.0913666269106734,1.308998174917462,0.02562077774458992
1.150014594540124,0.35121776157037105,1.0542171698314595,-0.3255431847879386,0.14063512662870795
2.1173650583165657,1.787514480459012,1.4396149949152612,-0.2686569245889579,1.4414417837471265
1.1578687069779945,0.3780489978766683,1.050679745689716,-0.3056869686779489,0.17947357723068563
-1.0889253038203945,-0.12225036217306073,-1.0906410014457006,1.395768109671191,0.7825015010700913
-1.2994327789409104,-0.9315217279960761,-0.9562188840594464,1.0669674180984496,-0.552265347154405
0.24437501420409521,1.4702867096684042,-0.3893239895492653,-0.23725824800324785,1.202969944543678
0.3691777239311414,-0.822339235641989,0.7493637713596647,-0.37830538662537494,-0.8762943529013413
0.6066135845529289,1.727453789957993,-0.1216588961573382,-0.26111282557379906,1.399038451205837
-0.7297075459476651,0.7346980466249903,-1.0897339696144843,-1.5971134153320343,-0.7359505797115855
-1.3008137217871296,-1.2056131265711751,-0.8372163078038692,-0.9803814644935298,-1.3022039319665095
0.3474278741031915,1.3443862931542394,-0.22569544719784668,1.059329265889397,2.630986599285967
0.749023315569268,0.5536903986201995,0.5438303584060535,-0.17003151369167174,0.44909122706180776
-1.499755800570561,-1.103035246230946,-1.0913666269106734,-1.0805581397168893,-1.2633654813645316
1.561967107352843,-0.7930312698304951,1.9900019100973056,-0.39355517000786217,-0.8571565656481926
1.4017777371914337,-0.5498989900703543,1.7148084525062839,-0.6042409857393575,-0.7488967299122448
-1.0926365877196083,-0.1294741565632182,-1.0913666269106734,1.5441823041124192,0.8611165291001819
-0.512813210163386,1.2570815780960567,-1.0913666269106734,-0.2241575817525529,1.0290412309782988
1.8483401300875182,1.8469559885837326,1.1307706563861144,-0.33185549564901123,1.4057929643540072
-1.0587171790593528,-0.7558803272525448,-0.7804361151697294,-0.5947890679777711,-0.8982465206328941
1.2694661507380711,1.454807150260925,0.6947604551204443,-0.2640577832878978,1.1562512286021687
-1.2983970718062463,-0.6215177515956251,-1.0913666269106734,1.2746723500047257,-0.0323554601105367
0.9048972393362428,1.7072271656655529,0.20070021665693108,-0.3375765912225227,1.2795210935562724
-1.449006150972011,-1.1915783260417274,-0.9991214896759769,-1.015372468933823,-1.30032767831424
-1.2753525880599659,-0.5664105201049989,-1.0913666269106734,-0.4345234621764304,-0.6879184862134872
-1.3110844842058837,-0.6621773943059371,-1.0868314677545923,-0.36982172269743163,-0.7398907123813514
1.2150052172403074,0.20653547964179828,1.1860995980903082,-0.4225662340816664,-0.05412000247686241
-1.2542069007272365,-0.5166695358756322,-1.091003814178187,-0.35065616217484225,-0.6098663342790774
-1.1709187853146503,-0.34350486463729774,-1.0795752131048617,-0.06752460769409004,-0.3169831391598142
-0.10569399731243326,-0.6795145008423138,0.1875482551042948,-0.8487049954615743,-0.9395241009828221
-1.293995316483923,-0.610991651198539,-1.0913666269106734,1.350259339957832,0.014550881196199888
-1.2007816743641375,-0.3880859957308379,-1.0913666269106734,-0.36780201512483013,-0.510237265343569
-1.3092719967202213,-1.233889121755504,-0.8336788836621256,-1.0719846945726612,-1.3342878694203173
0.30996979939949976,-0.7998422759697859,0.6772547407779697,-0.5424428067075427,-0.9132565498510496
-1.2559330792850105,-0.5197654477571281,-1.0914573300937953,0.24485437171188723,-0.34456406784817534
0.06131377815218271,-0.6873574776087701,0.3665056354032687,-0.695135011502181,-0.8856756211626887
-0.8249926023367793,-0.21161901848557446,-0.7739961891680938,-0.34723313496101005,-0.3511309556311185
-1.360366882030326,-0.7703279160328589,-1.0910945173613087,-0.4020081053215239,-0.8413960349691292
-1.188612115531832,-0.45557687474744746,-1.0489175372097512,-0.41148397552872185,-0.5873512904518439
0.9793818441041826,-0.19840979445785872,1.116439553452897,-0.8237051422793736,-0.614932219140205
-1.4130153280424271,-0.8956091501707242,-1.0913666269106734,-0.42412990405300455,-0.9509692482616658
-0.8970605571238357,0.3439939671802139,-1.093906316038079,-0.0890578133916784,0.32169360407271114
1.1827256782099371,1.2962964619283373,0.6732638007206179,-0.5853628789345255,0.6419701025151087
1.3602631428769738,-0.47497792253815474,1.6382549659516286,-0.4562027977153105,-0.6241258620363255
-1.3702060998096366,-0.7932376639559281,-1.0913666269106734,-0.3447334202887125,-0.8406455335082216
0.856909475430131,-0.5616634552200385,1.1473693388973725,-0.7694402102075575,-0.8292003862293779
0.9886168993882729,-0.35134784140375364,1.1933558527400383,-0.41919931984025927,-0.5061095073085761
0.15418218456041333,-0.14577929247242927,0.226097107930987,-0.5445883836831064,-0.4136102022516917
1.275939320329723,-0.44422519784862907,1.5361231817566745,-0.43747935959444956,-0.590540921660702
-1.3942862906905813,-0.850821624951751,-1.0913666269106734,1.6657452112114697,-0.2481246301215249
-1.201126910075692,-0.38891157223257006,-1.0913666269106734,1.3446833149551218,0.3481487805697106
-0.6137946557931538,0.20509072076376678,-0.7351752267920366,1.4843694138850874,1.3495053547859233
-1.5055384987391032,-1.1265641765303147,-1.087103577303957,-0.4032343635516984,-1.1342792300883924
-1.2321118151877322,-0.4630070632630374,-1.0913666269106734,1.7404492191348966,0.423011301295262
-1.5549072054914344,-1.2349210923826694,-1.0913666269106734,1.7033694648166664,-0.8716037187706676
1.197570813806792,3.2935724137440268,-0.1888699548504654,-1.8628372737536585,-0.3644523565622316
0.006593917870753001,-0.5036667059733497,0.22827398432590612,1.5038710942416202,0.2472063340776134
-1.4443454688660218,-1.1046863992344105,-1.0324095578816148,1.4161565027137035,-0.7188766714759334
0.0016743089810974114,-0.6464914407730249,0.2858705056081407,1.2191168996124389,-0.0916450755222517
-0.09697679559567551,-0.8235776003945875,0.26002009841847645,0.2394722045401843,-0.6736589584562391
-1.5471394019814522,-1.2171711975954265,-1.091003814178187,-0.22153265332403063,-1.1770578133601362
0.9640188549399962,1.4719378626718687,0.36623352585390406,-0.2202531085415363,1.2254849883709118
-0.5280898903996843,-0.14990717498109052,-0.4890974909830572,-0.4536956511552733,-0.36257610290996223
-0.46318557662738896,-0.5249253008929544,-0.2560810135435924,1.4651227159324545,0.19635986010111112
-0.5146256976490485,-0.7874586284438025,-0.19476566175337118,0.8689613839053902,-0.41830083638236526
-0.35737083103585465,0.0038564484665365613,-0.37726046619408865,1.6864061286335383,1.1667582490548773
0.2858896085185552,2.6508611071454884,-0.8645179659234794,-0.5745340569032176,1.6748477380894484
-1.1133507304128938,-0.17983432316888362,-1.091003814178187,1.5410245547730417,0.7791242444960065
-1.181103238805516,-0.3408217410066678,-1.0914573300937953,1.7184785978597135,0.6155149260181093
-1.1804127673824063,-0.33917058800320343,-1.0914573300937953,1.6092103117318963,0.5612911954675215
-1.4865505346035912,-1.0718697332905547,-1.0911852205444303,1.7270673880490406,-0.5963573079827373
-1.2531711935925725,-0.5133672298687035,-1.0913666269106734,1.5828580053095045,0.2676574988873505
-0.2869427458786831,1.0946494013802406,-0.7826129915646486,1.7849073587501463,3.07134333147361
-1.1542611622321333,-0.7769325280467166,-0.8715928142069665,-1.2126416314785546,-1.1290257198620381
1.8139891767878193,-0.9926143891242609,2.342565182891078,-1.3057642398647995,-1.2614892277122622
1.5976990034987606,-0.07416053094715881,1.7116338410970267,-0.6539589230694608,-0.4273068539132587
-0.013774989110977959,0.7569886121717598,-0.3471470093977078,-1.1427894525222722,-0.2942804699673538
1.357932801823979,-0.45475129824571525,1.6269170680614249,-0.6239605096149029,-0.6877308608482602
-0.44575117319387364,-0.8826063202684417,-0.08057035420324052,0.8178650796452708,-0.5599579871287097
1.084506118272608,2.419493292535032,0.0764368557802992,-1.760802077296339,-0.4126720754255568
-1.0817616628056332,-0.7550547507508126,-0.8050166777956909,-1.2044291400810763,-1.115141442835244
1.0870953861092687,1.585867419910916,0.44550810790220746,-0.8430068550061716,0.5282691311875789
1.0970209128164679,0.5089028734012261,0.929228183489855,-0.9569811192211155,-0.26613666518331175
-1.2154541921052149,-0.7816795929316769,-0.933815197828404,-0.3669493963896497,-0.8385816544907251
-0.5368934010443308,-0.5424688015547643,-0.32583176136412506,-0.5622648746130207,-0.7248806831631956
-1.038952434572843,-0.075811683950623,-1.058532074620644,1.6821034399388022,1.0327937382828376
-0.5794437024934549,0.8383078975923841,-0.977352725726786,-0.21893417636737778,0.6607326390378032
-0.6831870338156611,-0.9298705749926116,-0.3093237820359886,1.0810947842501253,-0.5458860847366886
-1.111365625071454,-0.1750872582839234,-1.091003814178187,1.8449872947907096,0.964873356070683
-1.5225413575331754,-1.1589680542233045,-1.0907317046288223,1.6397905705024558,-0.7584656235388189
0.9565099782136798,0.6674135617338134,0.711903356730432,0.25485343154348705,0.9436716898000382
-1.4848243560458174,-1.138741429930865,-1.05998332555059,-0.9531106456061131,-1.2569862189468153
0.29805916735086013,-0.18809008818620612,0.3958934667346767,-0.328419074135475,-0.3203603957338992
0.9864591761910553,-0.22627300139132137,1.1361221441902907,-0.5557910682467924,-0.4815305844638461
-1.3488014856932415,-0.7434966797265614,-1.0907317046288223,1.5671632083951998,-0.10778085693176899
-1.5487792716113373,-1.2200607153514893,-1.0914573300937953,1.7543619453566826,-0.8382064037602712
-1.0134049919177905,-0.3393769821286365,-0.9158559675703215,1.1271570047243957,0.3096855806981866
-1.2773376934014058,-0.5719831614916915,-1.091003814178187,1.5579295051973447,0.1627749197254877
-1.3076321270903362,-0.6817848362220775,-1.0745865380331723,1.361704011455089,-0.08826781894816672
-0.606458396922615,0.3210842192571447,-0.7784406451410536,-1.2105271493205436,-0.5775947714600427
0.5291081673088847,-0.10491325563668426,0.6021525051532608,-0.4555542533017983,-0.32767778497775024
1.032030290116284,-0.22297069538439282,1.1825621739485648,-0.7861053625296615,-0.6096787089138506
-1.0219495757787709,0.03873705566472309,-1.091003814178187,0.5729123753012563,0.47723503184584976
-0.714085629999812,-0.12059920916959656,-0.697442702613439,1.8496972042488242,1.0609375430668797
-1.1634099085883345,-0.7816795929316769,-0.8791211784060617,-0.5387248321582577,-0.8980588952676669
-0.8082486703263733,0.35575843232989834,-1.0057428220438558,1.391300739906435,1.511613670342005
-0.7032970140137258,-0.8169729883807296,-0.3800722648708592,-0.924188375735493,-1.0532250723103518
2.310524438931455,1.6337508570113846,1.7101825901670806,-0.2997231727407789,1.2665749433556128
-0.83284671477465,0.06329795659125702,-0.9030668187501718,1.410714313437391,1.077073324476397
-0.903447417787599,-0.07952677820841833,-0.914495419823497,-0.48540193237362694,-0.32598915669070766
1.2956177558883446,-1.0908579928303959,1.8409765802284694,-0.8642822597027039,-1.2082036239878093
-1.4578959705445462,-1.0045852483993782,-1.0906410014457006,1.816010951181771,-0.461454670384563
-1.3134148252588784,-0.9769284355913485,-0.9509580994383919,-0.4086256646829827,-1.012885618786558
-1.3589859391841068,-0.76702561002593,-1.0910945173613087,1.5419637035238096,-0.15431194750805172
1.4745361634015997,-0.6270903929823175,1.825194226365306,-0.3859378389650892,-0.7171880431888907
0.3691777239311414,0.2895059180658869,0.26074572388344947,0.580601030861088,0.7858787576441765
-0.9723219422427738,-0.2646623087218698,-0.9055158046944559,0.8757572065598097,0.2777892686096057
-1.1045472197682475,-1.0452448911096903,-0.7014336426707907,1.0725325995236934,-0.7104335300407207
-1.5715648285739514,-1.2755807350929815,-1.091003814178187,-0.4280880603509747,-1.2603634755209006
-1.3691703926749725,-0.7907609344507314,-1.0913666269106734,-0.7483635653769461,-0.9768615486629846
-1.0650177307952273,-0.7812668046808108,-0.7759009560136482,-0.984853198000248,-1.052286945484217
-0.7719126116852347,-0.9546378700445783,-0.3916822723104277,-0.7444662603056681,-1.0879357648773367
2.500058844575019,1.8356043116849141,1.8206590672092244,-0.38489488543705747,1.3228625529236968
-1.0662260557856689,-0.0799395664592846,-1.085380216824646,-0.660204878802617,-0.4353747446180174
-1.1858502298393938,-1.1216107175199213,-0.7533158634163624,1.5446235400821033,-0.7177509192845716
1.0360005007991637,0.12893128847896881,1.032085593149782,-0.2910132755872607,-0.02428756940577781
0.17429216475847845,-0.4500042333607549,0.3809274415196079,-0.5165133805392631,-0.6329442542019919
-0.7637995724636979,0.6570938554621608,-1.0914573300937953,0.21170881575873157,0.8930128411887628
-0.19105352699434816,-1.343071614109591,0.389453540733041,-0.9725982680453301,-1.3826952136488695
-0.7123594514420383,0.6830995152667259,-1.0488268340266296,-0.8681709501810084,-0.07907417605204628
-1.542996573442795,-1.2062323089474745,-1.0914573300937953,-0.46050296769987314,-1.2098922522748519
-0.5219619565195871,0.7576077945480595,-0.8814794611672241,1.1628777709086384,1.9086289431622234
2.1364393313799668,1.6290037921264244,1.5293204430225524,-0.25053813417092524,1.326427434863009
1.0548158470788982,-0.8817807437667093,1.4960323748169144,-1.226837456142316,-1.1858762055258028
-0.8936945089361767,-0.07498610744889117,-0.9062414301594289,-0.5190022703859669,-0.34343831565681365
-1.208981022513563,-0.45144899223878654,-1.0721375520888883,1.7751402443746263,0.4588477460536089
1.487309884729126,1.7776075624382253,0.781835510917208,-0.23784427520569937,1.4746514733922966
-0.8167932541873536,-0.4149172320371355,-0.6760367513967345,-0.4944202209570724,-0.5948563050609217
-0.8372484700969733,-1.1600000248504696,-0.37009491472747996,1.6788896747991788,-0.7524616118515566
-1.1174935589515511,-0.18891566468793847,-1.0913666269106734,1.827887091909096,0.9312884156950599
-0.16783642539229038,-0.05950654804141192,-0.1502303988406513,1.4766480324804445,0.9297874127732442
-1.0307530864234171,0.01851043137228363,-1.0913666269106734,1.5395870456833425,1.0935843566163685
-1.1695378424684315,-1.3145892247998292,-0.6513654855876514,-0.811056939861701,-1.3438567630468916
-0.49978056205219373,-0.2318456427780141,-0.4233376832198763,-0.4777223907034704,-0.44175400703573353
-1.4273426100719495,-0.9296641808671785,-1.0914573300937953,-0.4433642409696385,-0.9841789379068354
-1.2624062488766623,-1.2349210923826694,-0.7839735393114731,-0.7335772866579768,-1.2783755105826873
-1.1974156261764783,-1.2250141743618825,-0.7200277952107246,-0.7538360302810215,-1.2749982540086022
-1.3644234016410943,-0.7792028634264804,-1.0914573300937953,-0.3788513490037483,-0.8406455335082216
-1.2800995790938439,-0.5775558028783838,-1.0914573300937953,1.2602127258705442,0.026746529935951308
-1.5511959215922204,-1.225839750863615,-1.0914573300937953,1.8177213935062704,-0.8370806515689095
-1.1698830781799863,-0.636171734501372,-0.9498696612409323,1.6129042302482333,0.08247126340835448
-1.2021626172103563,-0.3913883017377668,-1.0913666269106734,-0.3000870351974998,-0.4790914547158958
-0.046399763852902995,0.012112213483859062,-0.05408502473172482,1.5785737333502008,1.1091572619302048
-1.3765066515455113,-0.8083044351125412,-1.0913666269106734,-0.2884074847078831,-0.8344538964557322
-1.078740850329529,-0.6630029708076693,-0.8422956860586804,-0.8576447163108246,-0.9323943371041983
1.2106897708458733,-0.5897330562789342,1.5314973194174712,1.7250573812263659,0.20499062690155054
-0.59756857735008,1.0546089410462278,-1.0914573300937953,-0.21167412945369385,0.8618670305610896
-0.9467744995877214,0.1761955432031391,-1.0724096616382532,1.4521476219415117,1.280834471112861
-0.33018351875091717,-0.17921514079258466,-0.26823524008189065,-0.5374214932499636,-0.43499949388756354
-1.3198879948505302,-0.672703494703023,-1.0914573300937953,-0.23836784732363853,-0.6974873798400615
-1.2687931095404255,-0.5507245665720866,-1.0913666269106734,-0.2963003512268002,-0.614744593774978
-1.2297814741347373,-0.46114951613414,-1.0897339696144843,-0.2816789034782232,-0.5305008047880791
-0.7505079975688397,-0.44484438022492856,-0.5932247452066873,1.335645656170582,0.259214357452138
-1.143731473029713,-0.2514530846941546,-1.0914573300937953,-0.19032872940410023,-0.29747010117621175
-0.17603577354171585,1.6673930994569732,-0.9177607344158758,-0.2768338094734486,1.3256769334021008
-1.1739395977907545,-0.3856092662256412,-1.0642463751573066,-0.052589922239994424,-0.3496299527093029
-0.007647055230880919,1.6956690946413016,-0.7532251602332408,-0.28733761589838386,1.3363715792200368
0.7004313891679353,1.593916790802805,0.03562042337556616,-0.40096353024739867,1.1020274980515812
-1.3702060998096366,-0.7930312698304951,-1.0914573300937953,-0.3403021888238131,-0.8389569052211789
2.5130051837583225,1.7340584019718503,1.8788905107733105,-0.2999735098478075,1.3526949859947812
-1.3744352372761826,-0.8039701584784471,-1.0910945173613087,1.5748803128460533,-0.20196879027569617
-1.3891940639451483,-0.8386443715512006,-1.0913666269106734,1.7646195740002557,-0.19615240395366074
0.937780940861834,0.894240705584743,0.5925379677423682,0.3897582862326031,1.3251140573064204
-0.10017022592755709,-0.27167970898659405,0.01412376897574031,-0.48763832451678163,-0.47871620398544196
-1.4688572043864099,-1.0289397552004789,-1.0914573300937953,-0.3059198577769042,-1.0299595270222104
-0.9131140177111321,0.18362573171872906,-1.0403007348131965,1.3345041279039223,1.2067224518482171
1.0280600794334038,-0.18478778217927722,1.1616097386474684,-0.5645444388123981,-0.45507540796684665
-1.3267064001537368,-0.6898342071139668,-1.0910945173613087,-0.37572585933846736,-0.7652201366869891
-1.281480521940063,-0.8126387117466354,-0.9895976554482059,-0.7501594034215905,-0.992434453976821
-1.4351967225098206,-0.949271622783319,-1.0910945173613087,-0.3420697824233037,-0.9716080384366301
-1.3162630198792051,-0.6644477296857006,-1.091275923727552,-0.4591372389737607,-0.7768529093310598
-0.9157895944756816,-0.32307184621942503,-0.8204362189263678,1.3739214144008025,0.4631631294538286
-1.258004493554339,-0.5247189067675212,-1.0914573300937953,-0.4000370710904379,-0.6387606405240271
-1.3970481763830194,-0.8572198428401757,-1.0914573300937953,-0.37803650151071294,-0.905188659146291
0.32257090287124857,-0.6190410220904283,0.6110414170991805,-0.34504664776797145,-0.6937348725355225
-0.0514056816704472,-1.1965317850521209,0.47181203100748004,-0.5988441692216901,-1.227341411240958
-1.3658043444873134,-0.7825051694334092,-1.0914573300937953,-0.42895788129500606,-0.8607214475875047
-1.1770467191947473,-0.7672320041513631,-0.8998015041577933,-0.5414367384063118,-0.887927125545412
1.0102804402883339,-0.21244459498730664,1.155079109462711,-0.37228052533852335,-0.3661409848492742
-1.4082683370085494,-0.8842574732719062,-1.0913666269106734,-0.5537516413241996,-0.9813645574284313
-1.3399116661207062,-0.7329705793294756,-1.0860151391064974,1.322420995801832,-0.1803918732745973
1.1936006031239124,-0.8770336788817491,1.6397969200646962,-1.1991827410981204,-1.1749939343426399
-1.2284005312885184,-1.0900324163286637,-0.8119101197129347,-0.8189414519706425,-1.1975089781698733
1.0762204611952935,-0.05166357127495551,1.1537185617158867,-0.694297150797838,-0.43668812217460595
1.0330659972509482,-0.23102006627628174,1.1871880362877676,-0.28863652279981866,-0.33443229812592024
-0.43513517506356464,0.9474903899464717,-0.873678987418764,0.7531949982757663,1.7600296539024816
-1.040247068491173,-0.7216189024306575,-0.7760823623798913,1.5196846785926696,-0.09033169796566298
0.8681296360556608,-0.14908159847935834,0.9778450896430482,-0.602313755384475,-0.45057239920139996
1.1166993483750889,1.6199224506073704,0.4616532744978576,-0.2540606682752419,1.3138565353928036
-1.1477879926404815,-0.40191440213485297,-1.0295977592048442,-0.25687679231378324,-0.4667081806109174
0.7219223122122191,-0.04402698863393267,0.7780259772260993,-0.3819550022355647,-0.23198884871200762
-1.2195970206438718,-0.5053178589768142,-1.0596205128181035,1.4873425697854414,0.23707456435535823
-0.7746744973776729,-0.6019103096794846,-0.5495965141251837,-0.4340799704025411,-0.716437541727983
1.1785828496712802,-0.507794588482011,1.4617465715969384,-0.5841749636223116,-0.7085572763884512
-1.3337837322406094,-0.7061393430231783,-1.0913666269106734,1.8825756176003854,0.07065086539905709
-0.5093608530478383,-0.24732520218549334,-0.4266029978122549,-0.28147592303700736,-0.34456406784817534
0.9968162475376982,-1.062375603520634,1.5144451209906051,-0.7780694872718787,-1.1697404241162854
-1.1123150232782297,-0.47353316366012344,-0.9608447463986495,-1.5291048174481305,-1.1252732125574991
-1.176356247771638,-0.3296764582332827,-1.0913666269106734,1.4288236448754077,0.4819256659765232
0.6800624821862045,-0.7166654434202641,1.0296366072054983,-1.0703134380229293,-1.0459076830665006
-1.4566013366262158,-0.9996317893889848,-1.0914573300937953,1.64942622120798,-0.496352988316775
-0.31749610635127945,-1.0859045338200024,0.14355721129030483,-0.8708092757824692,-1.2065149957007668
-1.4848243560458174,-1.0689802155344919,-1.0906410014457006,1.732211210563466,-0.590353296295475
1.9306788472933287,0.8416102035993135,1.6591166980696035,-0.22400811095505482,0.6586687600203066
-0.5651164204639324,0.24781430472840973,-0.7027941904176151,0.0960707353404338,0.3702885736664903
0.19233073068721485,0.9604932198487541,-0.21998114666118412,-0.3459620690099467,0.6384052205757967
-1.39040238893559,-0.8423594658089956,-1.091003814178187,-1.1098165459216076,-1.1286504691315842
-1.4246670333074003,-1.0557709915067761,-1.0332258865297093,-0.8101642006914236,-1.1729300553251434
-1.074943257502427,-0.7280171203190822,-0.8097332433180155,1.5472250242535461,-0.09033169796566298
1.3351472448613648,-0.4912830584473663,1.6190258911298434,-0.49301522978315476,-0.6541459204726369
-0.2515560854443202,0.6090040242362588,-0.5320000965995878,-0.4120158260830558,0.28266752810550627
-1.5215919593263998,-1.1552529599655095,-1.0913666269106734,-0.7639165391475594,-1.2294052902584545
-0.1879464055903552,-1.1818778021463738,0.3218796693074273,-0.994326301934729,-1.2907587846876658
1.8398818551544265,0.8612176455154537,1.5550801470290951,-0.24024224917813178,0.6599821375768953
-1.3120338824126592,-0.6793081067168808,-1.0803008385698347,-0.6433549504112955,-0.859970946126597
-1.4086135727201041,-0.8859086262753706,-1.091003814178187,-1.1057203641606665,-1.1509778875935908
-0.8387157218710811,0.4114848461968237,-1.0622509051286306,1.3769214319493563,1.5851628135109679
-1.295376259330142,-0.6151195337072003,-1.091003814178187,1.6558692641779924,0.13425586421099164
-1.2531711935925725,-0.5141928063704354,-1.091003814178187,1.6260494048778504,0.28585715931436423
-0.49606927815298,-0.27580759149525497,-0.40011766834073925,-0.6406741692271093,-0.5655867480855181
-1.2630967202997718,-0.6735290712047551,-1.0314118228672768,1.3275346759072717,-0.08901832040907443
1.034446940097167,0.23976493383652045,0.9817453265172781,-0.022271601879609533,0.27328625984415883
-0.6327826199286657,0.5505944867387037,-0.9069670556244018,-0.32662493278685134,0.3094979553329597
-1.3205784662736397,-1.1924039025434596,-0.8637923404585065,-0.9617150692591268,-1.2909464100528927
-1.0923776609359421,-0.1831366291758127,-1.0675116897496852,0.13352155132240479,-0.04680261323301156
-1.494749882753017,-1.0910643869558287,-1.0913666269106734,1.3257401717996817,-0.7181261700150254
-1.5508506858806657,-1.2510198341664478,-1.08002872902047,1.3410379210733714,-0.9564103838532474
-0.3610821149350682,1.565434401493043,-1.0674209865665636,0.9371867066478197,2.784651773406836
-1.5596541965253121,-1.2477175281595188,-1.0907317046288223,1.6247824989956143,-0.9054946448460819
-1.346125908928692,-0.7362728853364046,-1.0910945173613087,-0.2804821359690843,-0.769160269356755
-1.3783191390311735,-0.8134642882483677,-1.091003814178187,-0.38240950654509415,-0.870290341214079
-1.3911791692865885,-0.8435978305615939,-1.091275923727552,1.7828828008359685,-0.198591533701611
0.8854777305612874,-1.2720720349606196,1.4895924488152785,-1.0187104383912595,-1.3474216449862035
0.13752456147789593,-1.0167625017999284,0.5913588263617872,-0.8495856386748158,-1.1571695246460798
-1.1481332283520362,-0.4768354696670525,-0.9970353164641795,1.4792328780901451,0.27797689397483255
-0.935209103250637,0.24636954585037824,-1.0910945173613087,1.8546486307943453,1.6930473985164618
-1.1994007315179183,-0.3847836897239088,-1.0913666269106734,-0.27038795878064076,-0.4584526645409318
-0.7379068940970908,0.7179801224649127,-1.091003814178187,1.8083094676134606,2.4579960125467224
-1.1607343318237848,-1.0823958336876405,-0.744154841921078,0.5781565351646798,-0.8749809753447527
0.8844420234266233,-0.9053096740660779,1.3273244542106843,-1.2078529125023774,-1.1918802172130651
-1.4767113168242807,-1.1697005487458234,-1.0378517488689125,-0.8493680746328145,-1.2556728413902267
1.3177991503557378,1.8192991757757027,0.5853724162757595,-0.2844943147056508,1.447445795434389
1.3970307461575555,1.5437630183225721,0.7897266878487894,-0.3035185645600306,1.1842074080209835
-0.7664751492282471,-0.010591140313777286,-0.800844331372096,-0.30498503680899125,-0.15412432214282487
1.4229234245241626,0.1146900938240882,1.4449664827194375,-0.25603119832676835,-0.012091920666026391
-1.1552968693667975,-0.9086119800730069,-0.8148126215728269,0.5800297273733294,-0.6642776901948919
0.8926413715760491,0.8628687985189184,0.5588870868042438,0.5191900158457765,1.4185514891894395
-0.4650843730409402,1.3606914290634504,-1.0867407645714704,1.0864172530358351,2.6861484566626888
-1.2916649754309284,-0.6883894482359353,-1.0549039472957789,1.4084584151511546,-0.08038755360863484
-1.3078910538740023,-0.6442211053932613,-1.0913666269106734,-0.4329662166208183,-0.7502101074688333
0.4837959801673222,3.5868584659843994,-1.0678745024821716,-0.24954432673255533,3.054081797872731
-0.7538740457564984,0.26927929377344745,-0.9105951829492671,0.10135891883969352,0.3961808740678089
-1.3949767621136906,-0.8524727779552154,-1.0913666269106734,1.6884017063806285,-0.24362162135607818
-1.4168129208695295,-1.033893214210872,-1.0345864342765339,0.5708470309880572,-0.8181304896809879
-1.3273105626489576,-1.1234682646488188,-0.9011620519046176,0.9646822479170205,-0.8430846632561718
-0.6715353285506879,-0.9304897573689107,-0.29680674276520375,-0.7342046353234574,-1.0684227268937345
-1.3493193392605738,-1.124293841150551,-0.9239285508681465,-0.9303684570790552,-1.2434771926504753
-0.269939887084611,1.7225003309475992,-1.040663547545683,-0.2707731220817532,1.3817769176049581
-0.5661521275985968,-0.12452069755282476,-0.540254086263656,-0.5020908195629034,-0.37158212044085565
-0.3080021242835236,1.1173527551778775,-0.8147219183897053,1.3476335155715657,2.6296732217293783
-0.548199870597749,0.1413149360049522,-0.6382135240350153,-0.6955963742376324,-0.30141023384597765
-1.4729137239971781,-1.0386402790958327,-1.0914573300937953,-0.32706570268264895,-1.0434685533185504
-1.0930681323590519,-0.6753866183336528,-0.851910223469573,-0.5811070122572565,-0.8329528935339167
0.08651598509568036,-0.7672320041513631,0.42809309674285506,-0.5979429574200079,-0.9078154142594682
-0.8607244984826972,-1.2429704632745586,-0.35830350092166824,-1.0285220478985122,-1.332223990402821
0.7435858531122805,-1.2609267521872345,1.3355784438747529,-1.0334450711305145,-1.3432938869512108
0.216842466207603,-0.8541239309586799,0.6032409433507203,-0.7335183237375225,-1.0155123738997356
0.9092989946585661,0.4798013017151652,0.7447379090204616,0.398508625575483,0.8622422812915436
-1.1974156261764783,-0.3800366248389488,-1.0913666269106734,-0.22102732165602065,-0.4293707329307551
-0.7168475156922504,-0.8834318967701739,-0.3651062396557904,-0.12474438188066968,-0.849463925673888
-1.2494599096933587,-0.5061434354785461,-1.0906410014457006,-0.28893057827546453,-0.572904137329369
-1.0071907491098049,0.06556829197102068,-1.0872849836702003,-1.500713440887173,-0.9035000308592486
-1.3661495801988683,-0.7841563224368736,-1.0910945173613087,1.7148928683603326,-0.12185275932379
-0.22842529277015097,0.3130348483652554,-0.37762327892657527,1.8353622987322702,1.7923012167215164
-1.1570230479245713,-0.30284522192698576,-1.0828405276972404,-0.5115185742118331,-0.5160536516656042
-0.5807383364117853,-1.229967633372276,-0.06977667541176644,-0.6271683921071406,-1.2569862189468153
0.0919534475526679,-0.19779061208155976,0.18355731504694317,1.441955046917684,0.6933794525872918
-0.3804153147821349,0.566074046146183,-0.6485536869108809,-0.5001115975391883,0.17009230896933852
-1.399119590652348,-1.3038567302773103,-0.8973525182135093,-0.042151952064391394,-1.2294052902584545
-1.2031983243450206,-0.683229595100109,-0.9642007641741498,-0.6539866183750911,-0.866913084639994
