session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
-1.3350433905990111,-0.5427481670104827,-1.1380380856575938,-0.36948425896271325,-0.6068463856324615
0.23933481492584338,0.7001965637132342,-0.20750633705097202,-0.5103120828753097,0.22659082426172197
-0.4775463409911207,0.8767427835224042,-1.1380380856575938,-0.8639548281516738,-0.028534423690395442
-1.1446876492353866,-0.22763541837630083,-1.1380380856575938,-0.5615686303219726,-0.4870020722380126
-1.5261161027398997,-0.8588994228200125,-1.1381393514915918,-0.7785507632135114,-1.0291081409063458
1.043507162974715,0.5002097533747797,0.8376583356412629,0.47994039619316603,1.0142795023449096
1.054889074063783,0.9651642515948955,0.533151972809604,-0.12437202443821781,0.8531773105687651
1.3504602769909178,-0.9338202976129794,2.163329368507656,-1.32537943560646,-1.2929340298777325
-0.7918484054742804,-0.4684207248891432,-0.575000048629319,-0.9208835242119618,-0.8647782919778916
0.23512261160941683,0.10335165422391555,0.19512661892464336,-0.49141616794631326,-0.1955305980924967
-1.0444013617655676,-0.59304158593091,-0.7753038682771478,-0.7418723097917556,-0.8423250248313906
0.7748223641949851,-1.1735670969504737,1.6765445044797933,-0.9551522774664957,-1.2811460646258193
-1.6048036455446375,-0.9898996850817746,-1.1376330223216022,0.5605702108275901,-0.6097933769454398
0.7405870095806232,-0.08684351703268577,0.8960887218580461,-0.04733938571080634,-0.01674645843848248
-0.555965019754384,0.7469293866038968,-1.1380380856575938,-0.9300166344157996,-0.17462099306231754
-1.5314037622222227,-0.868394345566052,-1.1376330223216022,1.6509717814229825,-0.011975139169851169
-1.5607099427428937,-0.9163140337999693,-1.1380380856575938,-0.3243722945252245,-0.8823199069360955
-1.6874345276243272,-1.126092483220277,-1.1380380856575938,1.4236810041156587,-0.48658107347901575
1.2335044189497077,1.3035692325904555,0.5039874126182113,-1.6141869328800278,-0.7112540778636912
-0.4538863053414048,0.915315907178189,-1.1376330223216022,-0.583883584723934,0.30307226547949095
0.7914023134192181,-0.7338334872745251,1.3951267517996537,-1.5758949350487241,-1.3270349293564807
-1.16440434561015,-0.26027421531581113,-1.1380380856575938,-0.2911174510019276,-0.3336181910434778
0.7616480261627572,0.7089496956197394,0.3766962592828622,-0.6239895783885151,0.11671014816353284
-1.6169025274109696,-1.0093346050775738,-1.1380380856575938,-0.8101350484286076,-1.1354804940128944
1.0265687283618503,1.1538758411724284,0.3723418284209527,-0.3707183668314733,0.7253340207533749
-0.4578296446163572,-0.45388162443427027,-0.20750633705097202,-1.0949759809985116,-0.9572576860375426
-0.9518225101513379,0.09163135895927298,-1.1380380856575938,1.7693742490395048,1.5760321797664312
1.1784769117946863,1.327603255791367,0.42540512543584774,-0.2344633082157731,1.0333647794194354
-1.6832223243079005,-1.1191196493286542,-1.1380380856575938,0.1723155627156034,-0.8835829032130863
0.8842500290749219,-1.2056124612183565,1.822063507934763,-0.8316030507754938,-1.263043117988953
0.9792486570624178,-0.5023947453398153,1.4494052388225231,-1.190560486533114,-1.035563455210965
-1.0115103273585762,-0.19425483059725615,-1.010341868986253,1.6291110265916222,1.022839810444513
-1.5229793555893694,-0.8537068869432721,-1.1381393514915918,-0.4264407303757557,-0.8755839267921453
-0.14872561826836267,1.421068901572692,-1.1380380856575938,-0.10589795036448368,1.278105391316296
0.1913873941963054,-0.26947242172603675,0.400189932770373,-0.5294916835075897,-0.49598337909661305
1.0269272137504821,0.5991646513686594,0.7513798450750596,0.24609895958986094,0.8947158547897919
0.4269122945275697,-1.3284530242452408,1.389152067593778,-0.5163157758388229,-1.2605171254349714
-1.363274114953786,-0.5940800931062579,-1.1348988448036594,1.056170461777675,0.10239619035763842
-0.21163980397328935,-0.37614194445107296,0.017607611926340132,-1.0993773059611203,-0.9203501281654816
0.5997022518482235,-0.1930679652540013,0.8094051679558514,-0.1014933898520433,-0.15006273212083224
-0.5163523843105415,0.7979645963638586,-1.1281140339258007,1.5563744372383082,2.4825828408064083
0.7963314875129087,1.0486899001264611,0.18398737718487512,-0.42479557684478225,0.5803701147387782
-1.7146794171603639,-1.1710450080960568,-1.1381393514915918,0.39792079558239535,-0.8661816211745479
-1.4288769410734532,-1.0401931040022017,-0.904519072458457,0.7172173976226492,-0.6114773719814274
0.7518792993225332,-0.03580830727272398,0.8740127700465056,0.1968206655832199,0.21003153974117744
0.8828160875203936,0.4990228880315253,0.6568988219550271,-1.3071917865492648,-0.67210119327698
-0.2836057457411756,1.1976415007049535,-1.1379368198235962,0.4374258158379418,1.7371343715425758
-1.3198077615821486,-0.5175272784663155,-1.1380380856575938,0.4633434064295867,-0.12480280658101842
-1.6451332517657444,-1.0560674279682363,-1.1380380856575938,-0.13286517411295895,-0.9276474399880944
-0.11708928272158331,1.473439334843816,-1.1380380856575938,-0.15487981088327704,1.2601427775990952
-0.5488849333289008,-0.1820894608288934,-0.49591143227696594,1.2047682623287777,0.7518569425701792
1.0230734958226873,2.247720613149746,-0.3782405331714164,-1.0387142569731929,0.5090809915486375
-0.9783504289101105,0.0471239085872134,-1.1376330223216022,-0.26659459642621847,-0.0638983194461346
0.45272324250907814,0.3048220462414385,0.30348106130238683,-1.0754560092708008,-0.5539408749185187
-1.1436121930694905,-0.357448815294808,-1.0482152909014644,0.19269942754835598,-0.11483916928475864
0.7774213832625676,1.195861202690071,0.062164578885412304,-0.935290464589199,0.07587326854083411
-0.946893336057647,-0.05346292925364108,-1.0334304791377722,0.21466256398187605,0.2054005533922117
0.7750912282364595,1.0765812356929512,0.14094939773577148,-0.881410529891623,0.07054061759354009
-1.0277317911941766,-0.6322081422583222,-0.7297342429780967,0.8674196996385686,-0.04481304237160886
1.015634924008572,-0.8188427174851588,1.7065191913431692,-0.3036210991266849,-0.7948924979844073
-1.2067056214687333,-0.333118075758082,-1.1361140348116339,0.5399660870347489,0.1266737854597926
0.5113356035504201,-0.6784958906452644,1.0408988644750303,-0.4552405284248301,-0.7558799463173619
1.2145046933522081,-0.7697361639079865,1.8977090859311871,-0.41431209111008077,-0.8058384657183265
-0.1406596970241413,-0.9404964151687883,0.48302538498064795,-0.3338483008135024,-0.9054748386809247
0.4201906934907185,-1.3410634685173246,1.3901647259337568,-0.641283202381074,-1.2998103429413483
-1.1308859617730522,-0.20508497685445734,-1.1378355539895981,1.2760024836153294,0.7679952283317271
0.9149901511501213,-0.730717965748481,1.53264575436879,-0.4785457223799796,-0.8062594644773234
-1.0903771128576294,-0.349585832395744,-0.9934304747086053,0.6163491244472709,0.1553017010715812
0.5004914205443003,-1.3766694288149723,1.5052027133553616,-0.5238336776786098,-1.2974246833070326
-1.2185356392935915,-0.3501792650673716,-1.1378355539895981,1.383467214423767,0.6293463037020836
-1.4014528088431004,-0.6577257471383031,-1.1345950473016655,1.8456185610923526,0.41365460617600835
-1.216384726961799,-1.128911288410507,-0.6038608113187179,0.640921017133011,-0.742548318949127
0.9842674525032671,-0.8301179382460806,1.6787723528277467,-0.28005323511056845,-0.7937698346270822
0.6667390195224184,1.172865686664507,-0.04720252183231016,-0.9407365527706504,0.05622665978764567
-1.4970787862607027,-0.8130567489367913,-1.1366203639816235,-0.1285974347342608,-0.7127977399800131
-1.216743212350431,-1.1363291968058504,-0.599202582954815,-0.8377764293850845,-1.222767570044917
0.11610546258357256,1.4873850026270612,-0.8840633739908829,-1.5761826863808206,-0.6038993943194835
-1.069853824358444,-0.2543398885995366,-1.0352532641497343,-0.17731900395239197,-0.25418975851273046
0.9140043163313828,-0.6290926207322781,1.462164733906258,-0.6144093950720495,-0.8002251489317013
-0.8713425404034401,0.16595880108061242,-1.0978355495604313,-1.048058221047347,-0.6033380626408207
-0.6990006898185765,0.1221931415480875,-0.8732279297531086,-0.3290245355014776,-0.05182968835489027
0.25241953161091396,0.5165291518445352,-0.06735442279789049,0.4717968606945945,1.0246641384001665
-1.5988886366322084,-0.973877002947833,-1.1418861873495139,0.11390331670988219,-0.7616335960236528
0.8108501457525075,0.4135685833171707,0.6339114776375057,-0.4563905127568292,0.06576929832490853
-1.5281773937245344,-0.856228975797689,-1.1422912506855054,-0.2508474908334914,-0.8027511414856826
1.0593701414216834,-0.5458636885365268,1.5696077837780198,-0.713117312978972,-0.7962958271810637
0.8365714723868577,-0.6405161996611067,1.3824685225499176,0.055776424455513444,-0.46763612932415555
1.1126948429807029,-0.48503683969471195,1.5883419630676303,-0.7239706146834795,-0.7626159264613122
-1.492956204291434,-0.7985176484819182,-1.1418861873495139,-0.4482501915000206,-0.8431670223493845
1.0965630004922602,-1.4303750855972575,2.2153800071825724,-0.7782567453468073,-1.3890620798486897
-1.72704716306817,-1.1858808248867434,-1.1419874531835117,0.2725727958868464,-0.9197887964868191
-0.8797669470362937,-1.3691031622517218,-0.05955695358005287,-0.5343292306413523,-1.2943373590743885
-0.03472726468336757,-0.1869852803698198,0.08839242989086593,-0.2519999889208607,-0.24717311252944876
-1.8389842256685311,-1.3707351020986975,-1.1422912506855054,1.637846526584876,-0.7971378246990574
1.0251347868073222,-0.7093543895698924,1.6425191842565015,-0.48213731019585476,-0.7920858395910947
-1.4744942067768831,-0.7670657168856628,-1.142493782353501,1.6286130728414299,0.1355147593987272
-0.9692090514999928,-0.28979749072927774,-0.8973291982446067,-0.5544133445150791,-0.5267162885033861
-0.8141641209166263,-0.6464505263773815,-0.4786962404973245,0.25611984580843156,-0.37192907811219506
-1.847498253648543,-1.3846807698819428,-1.1423925165195032,-0.19352642261749858,-1.2292228843495359
1.2854848003013564,-0.4337049135989367,1.748544512452294,-0.8114849426971759,-0.780578540178513
-1.369009881171899,-0.9878226707310784,-0.8726203347491213,-0.993880035268362,-1.1911926631201497
0.08079465180331453,1.8072452126342629,-1.1422912506855054,0.7078476186351447,2.793981589544444
-1.1952340890325073,-0.3050783820236844,-1.1422912506855054,-0.212460850933218,-0.3201462307555772
-1.7274056484568021,-1.1858808248867434,-1.1423925165195032,-0.23594530311182565,-1.07233068016336
-0.4754850500064864,-1.2134754441174205,0.2910253637206463,-1.2383011857220823,-1.385553756857049
1.0636719660852685,-0.4908228082430797,1.5368989193967013,-0.7520693795771,-0.7822625352145005
-1.574153144816596,-1.3315685457712851,-0.8697848913971803,-1.0456401911498447,-1.3921494040813336
1.1399397325167393,0.3293011439460715,1.0632786137885644,-1.1678464473670092,-0.6224233397153467
-1.3206143537065707,-0.6393293343178519,-1.0558102284513062,1.6157843363291093,0.32678852890298266
0.9513764180962754,0.18791580993082874,0.9467216388569916,-1.1974667522988118,-0.7149027337749976
-1.7330517933277572,-1.3210351158498979,-1.0565190892892915,-1.0335709433359517,-1.38358909598173
0.866594623684793,0.09623046216438591,0.9135064453056831,-1.3724128268177982,-0.8960725330633273
-0.5750543666990416,-1.3309751130996579,0.25872156267531904,-1.0320050291641862,-1.388500748170027
-1.3955377999306713,-0.6371039617992489,-1.1419874531835117,1.7713113194509527,0.40944461858603926
-0.8932101491099959,-0.3570037407910876,-0.7655823482133502,-0.29420685752964953,-0.41444995277088115
-1.5536298563174105,-0.9655689455450486,-1.0964178278844607,1.2395764032567513,-0.3212688941129021
1.3561064218618724,0.2561605671679864,1.3574558615524384,-1.1214794640897874,-0.6182133521253778
-1.7422827920850326,-1.2824619921941127,-1.0932785870305262,-1.123392409457667,-1.386676420214374
0.5286325235519171,0.5684545106119379,0.20930383568434802,-0.5710420028828365,0.07124228219186811
-1.6298976227488815,-1.1180811421533061,-1.078493775266834,0.9094822926913017,-0.6423506143078662
-0.49591871715851393,-1.256647670978318,0.29740511126251334,-1.1982855122664477,-1.394254397876318
-0.15302744293194778,1.4167665147033934,-1.1399621365035537,0.9104746069864154,2.58853419515396
0.9375747306339407,0.25096803129124606,0.8880887209722127,-1.2891591198711774,-0.7630369252203091
-1.5419790811868683,-1.3188097433312949,-0.842139318715756,-1.0428308407091713,-1.3847117593390552
-0.25331373040176647,-1.3293431732526824,0.6211519825537716,-1.048143118747389,-1.391588072402671
-1.3254539064531035,-1.4285947875823748,-0.5225443466184113,1.4645261593517889,-0.922876120719463
-1.152036599702344,-1.1397414346677084,-0.5237595366263861,1.0684073275055728,-0.6194763484023683
-1.7581457705320016,-1.2367676764787983,-1.1423925165195032,-0.8789385935561578,-1.295319689512048
-0.44752318969318566,-1.2659942355564506,0.3584684091632418,-1.1601081881927893,-1.3883604152503617
-0.1851118852145168,-0.7749286997847269,0.3197848605760475,0.20088365377613712,-0.5288212822983708
-1.9286951941737045,-1.5190932700055628,-1.1423925165195032,-0.2420762770822722,-1.3522948548962943
0.8838915436862895,0.1410346288722592,0.9024684693999133,-1.0992938981321745,-0.6577872354710858
-1.0732594355504486,-0.10434978084569613,-1.141481124013522,1.6865778025420077,1.2030272792951835
1.140746324641162,1.745973289288727,0.09720255744868256,-0.8461738839617928,0.5159573046122536
-1.416240331124173,-0.8643886750325664,-1.0102406031522553,1.0631240184291224,-0.25418975851273046
-0.47225868150879774,-0.7675107913893835,-0.009734163253090485,-0.7410734938767664,-0.9543106947245643
-1.4546878890549615,-1.0925635372733253,-0.897936793248594,1.398470259707515,-0.44574419385631703
1.2476645918006741,-0.7716648200907757,1.9364939003523802,-0.4720449392123135,-0.8337647167317871
1.314790980822027,-0.16873722571727554,1.6007976606493708,-1.2770430846083836,-0.9373304114450229
-1.645491737154376,-1.2959625854736376,-0.9746962954189955,-1.0461743533223367,-1.3734851257658045
0.809057718809347,0.15038119345039155,0.8115317504698069,-1.2526146633045758,-0.7772105501065378
-1.8129044136455486,-1.324150637375942,-1.1446203648674569,-1.017775453935034,-1.38134376926708
0.8563777901087788,0.18034954336757866,0.8445444123531194,-1.1618666056357927,-0.6892218094761872
-0.870356705584702,-0.1941064724293497,-0.8509494462735724,1.0216487811667292,0.6109626912258859
0.3259090362804866,-0.10805873504336742,0.442012722211502,0.46357138435656153,0.3273498605816451
0.7966899729015411,-0.5540233877714043,1.2783672452000854,-0.3608846049053571,-0.6110563732224306
-0.4369478707285397,-1.1977494783192926,0.3238354939359629,-1.2691456461922914,-1.3875184177323678
0.7921192841964821,0.6205282275472477,0.47148107990488813,-1.3756810844602303,-0.6878184802795307
-1.3751041327786442,-0.5994209871509053,-1.1446203648674569,0.3974757863630822,-0.24969910508343024
1.0713794019408576,2.8442688063032513,-0.7308481671520736,-1.2825325532794696,0.3775890458219412
0.714686440251957,2.433316681201234,-0.8533798262895218,-0.8432683813802232,0.9361140660911532
-1.6659254043064036,-1.0809916001765898,-1.1445190990334588,1.5076639511840093,-0.39171601978504905
-1.4607821406617065,-0.8353104741228209,-1.080417826112794,1.4228530309711362,-0.059407666016834386
0.9047733175741071,-0.1740781197619229,1.1411520401329427,-1.2914155684836601,-0.9495393754559328
-1.7352027056595494,-1.1955241058006896,-1.1446203648674569,-0.38773470551702005,-1.1253765237969686
0.592532544075582,-0.2832697313413753,0.8628735283067376,0.8499756581555299,0.38292169676923493
0.7945390605697482,0.6909983573030088,0.42611398627383307,-1.3610327718065907,-0.6445959410225164
-1.6892269545674878,-1.1726769479430323,-1.108265930462214,0.19113149278813943,-0.9310154300600696
1.038936474269656,0.23494534915730475,1.0135570892955998,0.44703158976767293,0.6920751187926205
-1.4014528088431004,-0.6430382885155235,-1.1446203648674569,-0.4783047103433581,-0.7408643239131393
0.07873336081868024,-1.2789013961643478,0.9619115139566753,-1.185284580587429,-1.4012710438595994
-1.2195214741123295,-0.6722648475931758,-0.9191013525541532,0.18722264092855365,-0.43255289940774777
-0.6538315308509369,0.44724588743202937,-1.0440633917075508,-1.253679771092596,-0.6448766068618476
-0.5824929385131565,-1.276824381813652,0.21335446904426378,-1.121816971766307,-1.3834487630620644
-1.5060409209765047,-1.5312586397739258,-0.6565190449976215,-1.194649123338853,-1.5226590193703704
-0.5393850705301513,0.7838705704127066,-1.1445190990334588,0.09052624020670036,0.9196951144902743
-0.8222300421608477,-0.868097629230238,-0.33651900956428527,0.5551449527761182,-0.4731091131911151
-1.5314037622222227,-0.858305990148385,-1.1445190990334588,-0.09488283341686403,-0.7381979984394923
0.9871353356123234,2.239709272082775,-0.4133797775686847,-0.642598464302881,1.1414211275619712
-0.5150080641031712,-1.2651040865490093,0.2816076411588422,-1.1861581511665675,-1.3949560624746462
-0.390344770206372,-0.5654469667002329,-0.055101256884145744,0.40501856253625695,-0.2090025583803973
-0.043510156704852726,0.019826005692350483,-0.06269619443398758,0.4787100141395485,0.48003207717785173
0.7253513805637609,0.6472326977704834,0.37781018345683887,-1.2468564910786935,-0.5483275581318934
-1.5183190455371525,-0.8366456976339827,-1.1445190990334588,1.2498747889585076,-0.13631010599360027
0.7419313297879934,-0.1181470904610342,0.9189748003415694,0.14782054699232663,0.09285355182037555
1.4924204908892138,-0.1930679652540013,1.8181141404088452,-0.7913702751151981,-0.6183536850450433
-1.7429997628622966,-1.2922536312759658,-1.0874051686586483,-1.0548042455265894,-1.3737657916051358
-0.27571906719127043,-0.7204812521629073,0.18024054132695344,-0.8485995864617949,-0.975360632674409
-0.4578296446163572,0.2928050346409822,-0.7171772795623582,1.327879633103355,1.5168116876675348
-0.21970572521751072,1.3130641553364948,-1.1445190990334588,-1.017261092194317,0.039948041106432505
-0.38469862533541693,-1.3739989817926486,0.5031772859462282,1.1865138043073011,-0.9051941728415934
0.7511623285452691,0.4015515717167144,0.5746709647487394,-1.2273242939760558,-0.6415086167898724
-1.3720570069752713,-0.6167788927960084,-1.129329223933775,1.605189296110858,0.35611810911309955
0.42942169224799426,-0.2900942070650912,0.6832279387944787,-0.8042314868461423,-0.6872571486008683
-1.2877233192995792,-0.8338268924437523,-0.8858861590028448,-0.6788860835501048,-0.970027981727115
-0.7862022606033255,0.3751438178292927,-1.144417833199461,0.18480242120150034,0.6111030241455512
-1.9269923885777023,-1.513158943289288,-1.1445190990334588,0.789988056995498,-1.166634402178664
-0.5497811468004811,-1.2326136477774061,0.22013927992212254,-1.2223900188168095,-1.389763744447018
0.21952849720392228,0.29621727250284,0.04586077961175163,-0.5123934540386075,-0.07105529834908181
0.7744638788063533,0.12263821605180769,0.7913798495042266,-1.074267162780161,-0.6471219335764977
0.8363026083453838,1.6258031732841662,-0.16477215510386178,-0.8893762152896417,0.3840443601265601
1.1593875648500287,-1.1741605296221012,2.1114812615007357,-0.6857851320623584,-1.1994723053804222
-1.4759281483314113,-0.7666206423819424,-1.144417833199461,1.757699043947183,0.19557724901561746
0.7355682141397746,1.2222689565774933,-0.0031518840432275003,-1.020754273429041,-0.013238135446841647
-1.10615046995744,-0.1546431997661235,-1.1443165673654632,-0.8535275356901406,-0.6374389621195691
-0.5746958813104093,0.6743822424974399,-1.1096836521381843,-0.7582766459590655,-0.04270804857662431
-1.6220109441989763,-1.0084444560701327,-1.144417833199461,-0.2143125229077682,-0.9158594747361813
0.7401389028448335,2.852131789202315,-1.1104937788101674,-1.7916004481143837,-0.556045868713503
-1.6479115135276425,-1.0514683247631234,-1.1443165673654632,0.840455898054841,-0.5817267930123136
-0.8296686139749629,-1.2192614126657881,-0.10522784471310187,-1.2384276979546183,-1.3882200823306958
-0.4633861681401543,0.9093815804619143,-1.1443165673654632,1.0540550504236543,2.0997546359585666
-1.4114007783776403,-1.4064894205642522,-0.6347468906880748,-0.7276922762871749,-1.363100489710548
0.6550882443918766,0.9322287383195714,0.10388610249254317,-0.7365872799043707,0.14575906253431833
-1.3011665213732815,-0.7136567764391913,-0.9831013596408206,-0.6584352020839305,-0.8799342473017798
-0.5435972738465781,-1.2492297625829751,0.23846839587574076,-1.1956569998546613,-1.3900444102863492
-0.9617704796858776,-1.0450889235431282,-0.37337977313951765,-0.39455273055237744,-1.0105841955104824
-1.7475704515673556,-1.2164426074755579,-1.1443165673654632,-0.32001208559475064,-1.1221488666446593
1.7050919476951838,0.20779580443034856,1.784797681023539,-0.9159105746467137,-0.4713687900804283
0.7766147911381456,0.48344528040130447,0.5475317212373046,-0.5198806044239354,0.05889298526129268
-1.37393905526559,-0.7937701871088986,-1.0106456664882468,1.1590595739224419,-0.11694416307974319
-0.44151855943359863,-0.4902293755714523,-0.16426582593387243,-0.4891585537597676,-0.6332289745296003
-0.12757498033907105,-0.24543839852512467,0.023379764464219688,1.6356815144205838,0.9479020313430663
-0.2546580506091367,1.0497284073018087,-1.0042659189463796,1.0543741807084837,2.2866780849531874
1.0004889163388677,-0.8323433107646836,1.6986204562913336,-1.023225040335341,-1.118780876572684
-0.4706454972599537,-1.3064960153950251,0.35998739667321017,-1.1226426889889949,-1.398464385466287
0.16512833947900696,0.14400179223039658,0.08829116405686796,-1.3682960481617883,-0.8734789329971608
0.7977654290674369,-0.15226946907961353,1.0053545567417708,-0.9309668837695225,-0.6897831411548496
-0.48740468917850227,0.8696215914628741,-1.1443165673654632,1.8212238755890775,2.878742673022485
1.496274208817008,-0.24187780249535987,1.8557850306560608,-1.394125205786068,-1.0467900887842152
0.6882481428403421,-0.46812400855332953,1.0972026681778575,0.9014234338757678,0.18112295829005748
-1.2298279290355012,-0.3593774714775975,-1.1443165673654632,-0.47738540946207403,-0.5291019481377018
0.6175368999326681,-0.12556499885637779,0.783481114452391,0.17052375910765188,0.10155419283964459
-1.5362433149687558,-0.9266991055534498,-1.103303904596317,-0.4016175218514514,-0.9214727915228066
-0.8467862912821439,-1.3502616749275502,-0.035151887586561195,-0.7502813784324565,-1.3319465815447777
-0.5418944682505759,-0.7704779547475209,-0.08639239958949414,-0.7773068900078253,-0.9728346401204276
1.0216395542681591,1.1770197153658992,0.35097473744739793,-1.5831723874194834,-0.7133590716586756
-0.7960606087907072,-1.2076894755690526,-0.0751518920157281,-1.260310225062031,-1.389342745688021
0.09352088309975276,-0.9194295553260134,0.7332532607894371,-0.9585848923197029,-1.1395501486831976
-1.1592063074749852,-0.8464373367158358,-0.7320633571600482,-0.7220066612180289,-0.9969719023029162
-1.4499379576555866,-0.8535585287753653,-1.0557089626173084,-0.454327234200841,-0.8873718920440583
0.7475774746589487,0.9285197841219002,0.21092408902831436,-0.7335349204755838,0.14674139297197772
-1.6250580700023485,-1.0136369919468728,-1.1443165673654632,0.8169057616960353,-0.543135240104265
0.3309278317213349,0.23702236350800074,0.21213927903628915,1.7051207081076492,1.7548163194204454
0.831731919640325,0.47587901383805414,0.6149747666799004,-1.1945672015911766,-0.5768151408240164
-1.9467090849524658,-1.5460944565646124,-1.1443165673654632,0.46388002472238593,-1.2600961266759745
-0.47405110845195825,0.2818265302158743,-0.7280127238001326,-1.082200762767429,-0.5716228227963882
1.0302432035953286,-0.5605511471593065,1.5467217052944968,1.290470626607956,0.2731813535907114
-0.5485264479402687,-0.5022463871719084,-0.2769746991735252,0.7427938083253294,0.048789015045367354
-0.9496715978195456,-0.6335433657694841,-0.6406203090599525,1.3097897222425101,0.17943896325406986
-1.707688952082039,-1.149978148253282,-1.1446203648674569,-0.3876727347418911,-1.089872295121564
-1.3912359752670869,-0.626125457374141,-1.1446203648674569,-0.17765107292681653,-0.5738681495110383
1.0562333942711533,-0.36130612766038656,1.4400887820947172,-0.91275449593809,-0.7981201551367169
-1.4304005039751393,-0.6909579767494411,-1.1446203648674569,-0.5474232540440882,-0.8103291191476267
0.7101157515468981,0.17248656046851438,0.6846456604704493,-0.3005986483782184,0.011741124253640566
-1.69137786689928,-1.1229769616942324,-1.1446203648674569,1.5641796225229705,-0.43648222115838525
0.5438681525687796,-0.2712527197409195,0.7996836478920537,-0.7117386722017269,-0.6155470266517307
-0.7606601766632912,0.4177226120185627,-1.1446203648674569,0.8747713789571906,1.282736377665262
0.6776728238756968,0.23346176747823644,0.6063671707900794,-0.2815833566701528,0.07727659773749039
-1.351264854434612,-0.5599577144876791,-1.1446203648674569,1.0766401611632825,0.15881002406322203
0.820350008551257,-1.5229505823711413,1.966468587215756,-0.9071121236052367,-1.4694728428170964
-1.8449888559281182,-1.3772628614865996,-1.1446203648674569,1.439475619853704,-0.8522886621276505
-0.24058749910532856,0.8098332497964077,-0.8246203294341208,-0.24274838537049717,0.5908950837137005
1.0361582125077577,0.7746723640024807,0.6420127443573372,-0.7526188074924781,0.027177745416859914
-1.8154138113659732,-1.328304666077334,-1.1446203648674569,0.019714882137216037,-1.1287445138689438
0.7956145167356447,-0.18179274449307944,1.0230760776914014,-0.8598254758432482,-0.6580679013104169
0.773298801293299,0.5473876507691634,0.5001393109262915,-1.241443598922045,-0.5881821073169328
0.5479907345380483,0.9148708326744683,-0.0052784665571831806,-0.723987646357652,0.14842538800796534
-1.6458502225430085,-1.047611012397545,-1.1446203648674569,0.833574571778752,-0.5793411333779979
-0.4624003333214161,-0.9887128197385194,0.1523924369775333,-0.3047679706754522,-0.933120423855054
0.6956867146544574,1.296151324195112,-0.09864556550323889,-0.9739422974490157,0.08485457539943451
-1.5512100799441442,-0.8909447870878954,-1.1446203648674569,-0.07338508572736138,-0.7584059388713432
-1.655081221300284,-1.0628919036919522,-1.1446203648674569,-0.15162837212171312,-0.9401370698383356
-0.8635454832006928,-1.2078378337369595,-0.1513037991821424,-0.3192210738969056,-1.114991887741712
0.7977654290674369,0.30111309204376696,0.6958861680442153,-0.9920273607673877,-0.4834937492463718
-1.151946978355186,-0.2300091490628108,-1.1446203648674569,1.5234612288845868,0.8972418473437733
0.5237033494582262,1.0219854299032254,-0.10583543971708918,-0.8374572676940941,0.08850323131074089
-1.8591490287790846,-1.400851810183791,-1.1445190990334588,-0.17915645828511956,-1.2398881862441238
-1.2042858450954668,-0.31679867728832695,-1.1445190990334588,-0.2894152120558029,-0.3786650582561453
0.7578839295821203,2.0099024699950405,-0.515557004072557,-1.6078084569564648,-0.4818097542103842
-0.6612701026650522,0.5822518202272764,-1.1446203648674569,1.4981875658492383,2.097789975083248
0.8769010786079645,-0.3863786580366467,1.2545697742105808,-0.9789952239541896,-0.8527096608866475
-1.240044762611515,-0.671226340417828,-0.9430000893776556,1.5133940371373167,0.2267311571813875
0.7646055306189714,0.2542319109851974,0.690417813008329,-0.9556434526552893,-0.47830143121874336
-1.2418371895546754,-0.3789607496413034,-1.1445190990334588,0.543693418927247,0.07699593189815904
0.8157793198461981,-0.3163536027846063,1.1377090017770144,-0.560988727895507,-0.5498712202482152
-1.5356159655386497,-0.8652788240400079,-1.1445190990334588,-0.2390138376104711,-0.805277134039664
0.7482944454362128,0.0885158374332286,0.7851013677963575,-0.9736478783021191,-0.5856561147629512
-1.4766451191086754,-0.7676591495572902,-1.1445190990334588,1.240659320887779,-0.04369037901428369
1.542518823950544,2.3021680607715655,0.17153167960313478,0.3173689372143082,2.749636386930104
-1.3416753702887043,-0.8348653996191003,-0.9461393302315902,1.626713046264383,0.02970373797084137
0.7384360972488309,-0.48117952732913366,1.1628229286084912,-0.48835610165287263,-0.626071995626653
-1.539111198077812,-0.8712131507562821,-1.144417833199461,0.7279657546078222,-0.40406531671562446
0.7422898151766257,-0.37139448307805334,1.092240642311961,-0.5438374093148068,-0.5786394687796697
0.7561811239861177,-0.35537180094411175,1.0970001365098618,-0.6412384316779941,-0.6271946589839781
0.7193467503041739,0.18227819955036792,0.6883924963283713,-0.9951876571543548,-0.5512745494448718
-1.5268330735171642,-0.8507397235851347,-1.1445190990334588,1.4620873028113481,-0.06530164864279087
-0.18197513806398638,-0.7946603361163397,0.3367975206876929,-0.4369362418380797,-0.8351680459284435
-1.2283939874809733,-0.5233132470146833,-1.030797567453827,-0.686016006264457,-0.7665452482119498
-1.1013109172109072,-0.5783541273081303,-0.8496329904315998,-1.0955879554610386,-1.0209688315657393
-1.6066856938349556,-1.0958274169672761,-1.0674557993610638,1.5298363568151114,-0.4065913092696059
1.5220851567985167,0.024276750729556443,1.7032786846552361,-0.7552827349299116,-0.45500616655424875
0.7902372359061637,-0.462041323669148,1.2082912880735446,-0.5753111818983444,-0.6619972230610546
-1.3969717414851999,-0.6357687382880871,-1.1445190990334588,-0.31690315286265697,-0.6531562491221198
